2019-09-11_16-47-07
4008216 35 29.620852 -82.36822
4008208 9 29.62164 -82.355896
4016755 35 29.637661 -82.34778
4008088 35 29.638142 -82.34637
4014707 34 29.63783 -82.32483
4008044 34 29.63792 -82.32492
4016763 34 29.614752 -82.362335
4012681 9 29.61642 -82.36251
4016757 9 29.613764 -82.355095
4007996 34 29.650364 -82.35857
4012673 9 29.63482 -82.35887
4016743 35 29.620348 -82.355835
4008132 9 29.64248 -82.35044
4008052 35 29.632998 -82.360374
