2019-09-11_17-11-41
4016763 34 29.64861 -82.34528
4012681 9 29.64625 -82.34351
4016757 9 29.64475 -82.35039
4007996 34 29.63862 -82.37258
4012673 9 29.633883 -82.35884
4016743 35 29.620348 -82.355835
4008132 9 29.633425 -82.35903
4008052 35 29.63509 -82.35379
4008216 35 29.63759 -82.34799
4008208 9 29.62164 -82.355896
4016755 35 29.616968 -82.37226
4008088 35 29.632538 -82.36133
4014707 34 29.63898 -82.3241
4008044 34 29.626 -82.37226
