2019-09-13_16-53-09
4008064 35 29.621601 -82.37037
4008132 9 29.63851 -82.35296
4008244 34 29.64861 -82.34524
4008216 35 29.6262 -82.356636
4008088 35 29.646183 -82.34429
4008308 35 29.638872 -82.34621
4016755 35 29.645245 -82.3469
4016763 34 29.62617 -82.37205
4012673 9 29.6395 -82.35048
4016757 9 29.612556 -82.35928
4012681 9 29.631218 -82.361534
4008292 34 29.63858 -82.37258
4008208 9 29.645403 -82.34684
