2019-09-13_12-26-11
4012673 9 29.64642 -82.34351
4016757 9 29.612593 -82.35931
4012681 9 29.63766 -82.35885
4008292 34 29.648272 -82.35224
4008208 9 29.64006 -82.35047
4008064 35 29.607248 -82.37126
4008132 9 29.620874 -82.35583
4008244 34 29.62337 -82.36565
4008216 35 29.621624 -82.37047
4008088 35 29.632908 -82.36013
4008308 35 29.630262 -82.361496
4016755 35 29.64502 -82.34693
4016763 34 29.6504 -82.37209
