2019-09-13_17-35-09
4016763 34 29.63978 -82.372574
4012673 9 29.633451 -82.35898
4016757 9 29.625477 -82.3563
4012681 9 29.618788 -82.36276
4008292 34 29.6488 -82.3557
4008208 9 29.646002 -82.34468
4008064 35 29.622774 -82.356
4008132 9 29.639145 -82.350555
4008244 34 29.619308 -82.36281
4008216 35 29.6262 -82.356636
4008088 35 29.63222 -82.3615
4008308 35 29.64502 -82.34693
4016755 35 29.638136 -82.34638
