2019-09-13_07-59-10
4008132 9 29.612673 -82.359344
4008216 35 29.63821 -82.34614
4008308 35 29.63489 -82.35146
4008208 9 29.638191 -82.35816
4016755 35 29.620186 -82.35687
4008088 35 29.61613 -82.37217
4008152 34 29.6142 -82.361176
4016763 34 29.62669 -82.37242
4008244 34 29.650064 -82.35019
4012681 9 29.6321 -82.3615
4016757 9 29.616179 -82.36249
4008064 35 29.64475 -82.34693
4012673 9 29.644232 -82.35041
