2019-09-13_12-30-44
4012673 9 29.64505 -82.34693
4016757 9 29.616581 -82.362526
4012681 9 29.644232 -82.35041
4008292 34 29.64861 -82.34527
4008208 9 29.631182 -82.361534
4008064 35 29.62174 -82.37259
4008132 9 29.612673 -82.359344
4008244 34 29.62669 -82.37242
4008216 35 29.622408 -82.355965
4008088 35 29.637339 -82.34838
4008308 35 29.614445 -82.362305
4016755 35 29.637678 -82.347725
4016763 34 29.63577 -82.3726
