2019-09-13_09-45-24
4012673 9 29.620743 -82.35582
4016757 9 29.64559 -82.346634
4008216 35 29.621614 -82.37043
4008244 34 29.64864 -82.34991
4008088 35 29.619783 -82.36206
4008132 9 29.63448 -82.35887
4008152 34 29.6504 -82.37212
4008064 35 29.632452 -82.3615
4008208 9 29.617361 -82.3626
4012681 9 29.64487 -82.35025
4016755 35 29.635221 -82.3513
4016763 34 29.614204 -82.361176
4008308 35 29.64509 -82.346924
