2019-09-13_13-37-33
4016763 34 29.619331 -82.36281
4012673 9 29.612642 -82.35933
4016757 9 29.645596 -82.34663
4012681 9 29.63384 -82.358826
4008292 34 29.64861 -82.345314
4008208 9 29.633482 -82.35891
4008064 35 29.637981 -82.346504
4008132 9 29.63887 -82.35136
4008244 34 29.65039 -82.36224
4008216 35 29.64534 -82.34688
4008088 35 29.637934 -82.34664
4008308 35 29.619984 -82.35934
4016755 35 29.612158 -82.37169
