2019-09-13_20-19-38
4008208 9 29.63349 -82.358894
4016763 34 29.64864 -82.34982
4008308 35 29.640553 -82.34611
4008292 34 29.648521 -82.350296
4008216 35 29.620638 -82.36763
4016757 9 29.638067 -82.35856
