2019-09-13_15-41-22
4016763 34 29.627518 -82.372635
4012673 9 29.626347 -82.35674
4016757 9 29.644531 -82.350395
4012681 9 29.645107 -82.346924
4008292 34 29.650087 -82.35018
4008208 9 29.613598 -82.35516
4008064 35 29.61096 -82.361084
4008132 9 29.61348 -82.35559
4008244 34 29.648277 -82.35269
4008216 35 29.6262 -82.356636
4008088 35 29.621624 -82.370476
4008308 35 29.62862 -82.36051
4016755 35 29.62221 -82.35594
