2019-09-13_15-34-19
4016757 9 29.632345 -82.36134
4012681 9 29.644852 -82.34826
4008292 34 29.64861 -82.34526
4008208 9 29.63441 -82.35887
4008064 35 29.63204 -82.36158
4008132 9 29.63408 -82.35887
4008244 34 29.6267 -82.37242
4008216 35 29.6262 -82.356636
4008088 35 29.6064 -82.371185
4008308 35 29.619278 -82.37251
4016755 35 29.61625 -82.372185
4016763 34 29.6387 -82.37258
4012673 9 29.64361 -82.350426
