2019-09-13_14-42-08
4012673 9 29.64632 -82.34351
4016757 9 29.613453 -82.36178
4012681 9 29.638435 -82.35354
4008292 34 29.65096 -82.34969
4008208 9 29.638544 -82.35272
4008064 35 29.639074 -82.34618
4008132 9 29.616087 -82.35534
4008244 34 29.64863 -82.3478
4008216 35 29.6262 -82.356636
4008088 35 29.619638 -82.37255
4008308 35 29.64483 -82.34372
4016755 35 29.63183 -82.3615
4016763 34 29.619827 -82.36534
