2019-09-13_09-23-10
4008064 35 29.63068 -82.36152
4012673 9 29.63821 -82.35679
4008132 9 29.63955 -82.35048
4008216 35 29.635729 -82.350464
4008308 35 29.619677 -82.37255
4008208 9 29.64513 -82.346924
4016755 35 29.612335 -82.35918
4008088 35 29.636759 -82.350044
4008152 34 29.65039 -82.36939
4016763 34 29.64918 -82.3557
4008244 34 29.614159 -82.36117
4012681 9 29.622398 -82.35596
4016757 9 29.612608 -82.359314
