2019-09-13_09-58-19
4008064 35 29.620558 -82.37264
4012673 9 29.620789 -82.35583
4008132 9 29.645166 -82.34691
4008216 35 29.620604 -82.36754
4008308 35 29.619713 -82.36281
4008208 9 29.64487 -82.349
4016755 35 29.638325 -82.346054
4008088 35 29.64506 -82.34351
4008152 34 29.614212 -82.361176
4016763 34 29.626009 -82.37223
4008244 34 29.64827 -82.35095
4012681 9 29.612658 -82.35934
4016757 9 29.638208 -82.35719
