2019-09-13_12-39-49
4016757 9 29.637653 -82.35885
4012681 9 29.645597 -82.34662
4008292 34 29.65207 -82.34607
4008208 9 29.612669 -82.359344
4008064 35 29.62395 -82.3561
4008132 9 29.619965 -82.35956
4008244 34 29.650408 -82.36397
4008216 35 29.64452 -82.34693
4008088 35 29.64625 -82.34351
4008308 35 29.605888 -82.37113
4016755 35 29.625427 -82.356285
4016763 34 29.620953 -82.36849
4012673 9 29.629854 -82.3614
