2019-09-13_18-03-36
4008244 34 29.65039 -82.36153
4008216 35 29.64567 -82.34636
4008308 35 29.613646 -82.371864
4016755 35 29.612389 -82.35921
4016763 34 29.626064 -82.372116
4012673 9 29.612694 -82.35935
4016757 9 29.645185 -82.34691
4012681 9 29.63198 -82.36158
4008292 34 29.627737 -82.37265
4008208 9 29.624119 -82.35612
4008064 35 29.641193 -82.3462
4008132 9 29.644682 -82.350395
