2019-09-13_18-11-39
4016757 9 29.63819 -82.35824
4008292 34 29.61496 -82.36236
4008208 9 29.63918 -82.35048
4008064 35 29.645151 -82.34692
4008132 9 29.64622 -82.34351
4008244 34 29.63208 -82.37262
4008216 35 29.63595 -82.35007
4008308 35 29.631168 -82.361534
4016755 35 29.621742 -82.37171
4016763 34 29.65039 -82.36136
4012673 9 29.620476 -82.35578
