2019-09-13_16-24-53
4008088 35 29.612247 -82.35913
4008308 35 29.606768 -82.37122
4016755 35 29.60491 -82.3694
4016763 34 29.6501 -82.35571
4012673 9 29.63576 -82.35887
4016757 9 29.6349 -82.35887
4012681 9 29.645147 -82.34692
4008292 34 29.65038 -82.37079
4008208 9 29.614115 -82.35513
4008064 35 29.635681 -82.35061
4008132 9 29.613876 -82.35511
4008244 34 29.62174 -82.37132
4008216 35 29.6262 -82.356636
