2019-09-13_13-03-28
4008244 34 29.646278 -82.372505
4008216 35 29.628023 -82.359436
4008088 35 29.61224 -82.35913
4008308 35 29.645163 -82.34692
4016755 35 29.638136 -82.346054
4016763 34 29.648607 -82.34549
4012673 9 29.64134 -82.35045
4016757 9 29.628014 -82.35941
4012681 9 29.615402 -82.362404
4008292 34 29.615534 -82.36242
4008208 9 29.645407 -82.34684
4008064 35 29.63548 -82.35108
4008132 9 29.638483 -82.35315
