2019-09-13_11-28-25
4016757 9 29.627495 -82.35831
4012681 9 29.612709 -82.35936
4008208 9 29.64484 -82.34711
4008064 35 29.621443 -82.35588
4008132 9 29.64518 -82.34691
4008152 34 29.65037 -82.35902
4008244 34 29.625761 -82.36929
4008216 35 29.62161 -82.37041
4008088 35 29.619669 -82.36334
4008308 35 29.645597 -82.34661
4016755 35 29.639748 -82.346115
4016763 34 29.649084 -82.34979
4012673 9 29.628542 -82.36041
