2019-09-13_09-17-17
4008208 9 29.64532 -82.34351
4012681 9 29.612816 -82.35942
4016755 35 29.63269 -82.361015
4016763 34 29.65189 -82.34474
4008308 35 29.613546 -82.36082
4012673 9 29.62814 -82.35969
4016757 9 29.619287 -82.355675
4008216 35 29.620045 -82.366
4008244 34 29.614159 -82.36117
4008088 35 29.64541 -82.34683
4008132 9 29.645605 -82.346596
4008152 34 29.626709 -82.37242
4008064 35 29.621609 -82.37039
