2019-09-13_07-57-56
4008132 9 29.613762 -82.355095
4008152 34 29.6142 -82.361176
4008064 35 29.64193 -82.34636
4008208 9 29.6387 -82.35189
4012681 9 29.63205 -82.3615
4016755 35 29.619883 -82.36076
4016763 34 29.62669 -82.37242
4008308 35 29.634745 -82.355484
4012673 9 29.640932 -82.35046
4016757 9 29.613588 -82.36222
4008216 35 29.640001 -82.34613
4008244 34 29.652079 -82.3489
4008088 35 29.608778 -82.37139
