2019-09-13_10-55-23
4012681 9 29.63704 -82.35887
4008208 9 29.64487 -82.35022
4008064 35 29.621605 -82.37038
4008132 9 29.621073 -82.35584
4008152 34 29.62866 -82.37266
4008244 34 29.650084 -82.35018
4008216 35 29.63497 -82.35129
4008088 35 29.64483 -82.34368
4008308 35 29.613493 -82.36138
4016755 35 29.635284 -82.353775
4016763 34 29.614138 -82.36117
4012673 9 29.64483 -82.34612
4016757 9 29.61268 -82.35935
