2019-09-13_09-17-06
4016763 34 29.65189 -82.34474
4008244 34 29.614159 -82.36117
4012681 9 29.612637 -82.35933
4016757 9 29.620213 -82.35588
4008064 35 29.621609 -82.37039
4012673 9 29.62722 -82.357765
4008132 9 29.645605 -82.346596
4008216 35 29.620045 -82.366
4008308 35 29.613419 -82.36211
4008208 9 29.64483 -82.34377
4016755 35 29.632719 -82.360954
4008088 35 29.64541 -82.34683
4008152 34 29.626709 -82.37242
