2019-09-13_09-26-28
4008216 35 29.638014 -82.34641
4008308 35 29.619776 -82.36513
4008208 9 29.64487 -82.34994
4016755 35 29.610107 -82.371506
4008088 35 29.63259 -82.36122
4008152 34 29.649 -82.3557
4016763 34 29.6504 -82.37208
4008244 34 29.615395 -82.362404
4012681 9 29.63229 -82.36145
4016757 9 29.613615 -82.36008
4008064 35 29.637825 -82.34697
4012673 9 29.64356 -82.350426
4008132 9 29.633854 -82.358826
