2019-09-13_08-03-20
4008132 9 29.612654 -82.35934
4008152 34 29.6142 -82.361176
4008064 35 29.642334 -82.34658
4008208 9 29.63101 -82.361534
4012681 9 29.63952 -82.35048
4016755 35 29.633429 -82.359024
4016763 34 29.64194 -82.3724
4008308 35 29.63777 -82.34713
4012673 9 29.64638 -82.34351
4016757 9 29.623245 -82.35606
4008216 35 29.63547 -82.35108
4008244 34 29.65039 -82.36154
4008088 35 29.62161 -82.37041
