2019-09-13_08-32-37
4012673 9 29.638317 -82.35452
4016757 9 29.615427 -82.35527
4008216 35 29.637218 -82.348724
4008244 34 29.628092 -82.37247
4008088 35 29.640842 -82.34615
4008132 9 29.638702 -82.35188
4008152 34 29.64863 -82.34816
4008064 35 29.634655 -82.355804
4008208 9 29.64558 -82.346664
4012681 9 29.616224 -82.36249
4016755 35 29.632772 -82.36085
4016763 34 29.62174 -82.37181
4008308 35 29.613045 -82.37179
