2019-09-12_13-52-24
4012681 9 29.631079 -82.361534
4016757 9 29.612652 -82.35934
4008212 35 29.621948 -82.35592
4012673 9 29.64484 -82.34684
4008132 9 29.63762 -82.35886
4008707 35 29.64606 -82.34351
4008216 35 29.643959 -82.34693
4008208 9 29.645285 -82.34689
4016755 35 29.62041 -82.3558
4008088 35 29.613451 -82.362206
4008044 34 29.636017 -82.3726
4016763 34 29.626253 -82.37201
4008244 34 29.65207 -82.34587
