2019-09-12_13-57-07
4012681 9 29.637798 -82.358795
4016757 9 29.613165 -82.359604
4008212 35 29.621948 -82.35592
4012673 9 29.645094 -82.346924
4008132 9 29.626776 -82.357124
4008707 35 29.64494 -82.34693
4008216 35 29.635132 -82.352516
4008208 9 29.638464 -82.35331
4016755 35 29.62041 -82.3558
4008088 35 29.613451 -82.362206
4008044 34 29.621431 -82.36982
4016763 34 29.650383 -82.37047
4008244 34 29.64828 -82.35375
