2019-09-12_18-54-56
4008208 9 29.6373 -82.358864
4016763 34 29.62982 -82.37247
4016757 9 29.64519 -82.34691
4008216 35 29.64142 -82.34622
4008707 35 29.616423 -82.36251
4008044 34 29.650385 -82.37033
