2019-09-12_07-18-32
4008044 34 29.626066 -82.3699
4016763 34 29.65207 -82.34538
4012681 9 29.64487 -82.34888
4016757 9 29.630678 -82.36152
4008212 35 29.617891 -82.36266
4012673 9 29.64484 -82.34745
4008056 35 29.638893 -82.34621
4008132 9 29.61272 -82.35937
4008216 35 29.608934 -82.37141
4008208 9 29.62812 -82.35965
4016755 35 29.63824 -82.346054
4008088 35 29.62667 -82.35703
