2019-09-12_07-24-12
4008216 35 29.62161 -82.37041
4008208 9 29.61264 -82.35933
4016755 35 29.645609 -82.34659
4008088 35 29.635002 -82.35252
4008044 34 29.63652 -82.37244
4016763 34 29.650394 -82.36314
4012681 9 29.64542 -82.34683
4016757 9 29.639753 -82.35047
4008212 35 29.614796 -82.37202
4012673 9 29.632414 -82.36118
4008056 35 29.63522 -82.35131
4008132 9 29.624126 -82.35612
