2019-09-12_08-07-16
4008208 9 29.612625 -82.35932
4012681 9 29.64348 -82.350426
4016755 35 29.634882 -82.351395
4016763 34 29.65037 -82.35903
4012673 9 29.632439 -82.361534
4016757 9 29.628387 -82.36017
4008216 35 29.63883 -82.34621
4008244 34 29.65039 -82.36941
4008056 35 29.64623 -82.34351
4008088 35 29.62019 -82.356834
4008212 35 29.621948 -82.35592
4008132 9 29.61956 -82.36282
4008044 34 29.614183 -82.36117
