2019-09-12_18-39-54
4008707 35 29.641035 -82.346176
4008216 35 29.621605 -82.37038
4008208 9 29.612633 -82.35932
4008044 34 29.64861 -82.3453
4016763 34 29.622572 -82.372826
4016757 9 29.64487 -82.34903
4008212 35 29.621948 -82.35592
4012673 9 29.63393 -82.35885
