2019-09-12_11-01-10
4008208 9 29.627941 -82.35925
4016755 35 29.604677 -82.36973
4008088 35 29.613451 -82.362206
4008044 34 29.6308 -82.37262
4016763 34 29.63415 -82.37244
4008244 34 29.6504 -82.37213
4012681 9 29.63731 -82.358864
4016757 9 29.62012 -82.357666
4008212 35 29.621948 -82.35592
4012673 9 29.64484 -82.34713
4008132 9 29.612692 -82.35935
4008707 35 29.605457 -82.37109
4008216 35 29.64445 -82.34693
