2019-09-12_08-20-39
4008212 35 29.621948 -82.35592
4012673 9 29.612808 -82.35941
4008056 35 29.621246 -82.35586
4008132 9 29.64278 -82.35044
4008216 35 29.628496 -82.36035
4008208 9 29.63194 -82.3615
4016755 35 29.63894 -82.34621
4008088 35 29.640846 -82.34615
4008044 34 29.6363 -82.37244
4016763 34 29.64861 -82.34526
4008244 34 29.614143 -82.36117
4012681 9 29.64498 -82.34693
4016757 9 29.64559 -82.346634
