2019-09-12_20-26-21
4008044 34 29.648607 -82.34545
4016763 34 29.62913 -82.37264
4016757 9 29.620743 -82.35582
4008707 35 29.636923 -82.34999
4008216 35 29.62174 -82.37242
4008208 9 29.64388 -82.35042
