2019-09-12_14-31-15
4008707 35 29.6207 -82.35581
4008216 35 29.64021 -82.34614
4008208 9 29.646076 -82.34452
4016755 35 29.62041 -82.3558
4008088 35 29.613451 -82.362206
4008044 34 29.64861 -82.34529
4016763 34 29.627268 -82.37263
4008244 34 29.63392 -82.372444
4012681 9 29.613426 -82.36204
4016757 9 29.619137 -82.35565
4008212 35 29.621948 -82.35592
4012673 9 29.63607 -82.35887
4008132 9 29.64487 -82.3503
