2019-09-12_14-22-16
4008132 9 29.64516 -82.34351
4008707 35 29.618326 -82.37241
4008216 35 29.64234 -82.34659
4008208 9 29.633656 -82.35896
4016755 35 29.62041 -82.3558
4008088 35 29.613451 -82.362206
4008044 34 29.6504 -82.36824
4016763 34 29.65037 -82.35935
4008244 34 29.61963 -82.36283
4012681 9 29.622725 -82.355995
4016757 9 29.64487 -82.35009
4008212 35 29.621948 -82.35592
4012673 9 29.6126 -82.35931
