2019-09-12_11-39-04
4012673 9 29.64484 -82.34709
4016757 9 29.612625 -82.35932
4008216 35 29.62061 -82.36755
4008244 34 29.64884 -82.37229
4008088 35 29.613451 -82.362206
4008707 35 29.620058 -82.35844
4008212 35 29.621948 -82.35592
4008132 9 29.63841 -82.35374
4008044 34 29.649565 -82.35002
4008208 9 29.64492 -82.34693
4012681 9 29.630308 -82.361496
4016755 35 29.64198 -82.34638
4016763 34 29.614141 -82.36117
