2019-09-12_17-15-00
4012681 9 29.639717 -82.35048
4016757 9 29.644836 -82.34645
4008212 35 29.621948 -82.35592
4012673 9 29.626606 -82.35697
4008132 9 29.63348 -82.35892
4008707 35 29.629648 -82.36132
4008216 35 29.63742 -82.3485
4008208 9 29.613733 -82.36223
4016755 35 29.62041 -82.3558
4008088 35 29.613451 -82.362206
4008044 34 29.626749 -82.37242
4016763 34 29.64861 -82.34526
4008244 34 29.65037 -82.35906
