2019-09-12_11-33-38
4008707 35 29.635298 -82.35398
4008216 35 29.621613 -82.370415
4008208 9 29.64516 -82.34691
4016755 35 29.645596 -82.34663
4008088 35 29.613451 -82.362206
4008044 34 29.64861 -82.34529
4016763 34 29.624393 -82.37253
4008244 34 29.62662 -82.37241
4012681 9 29.61619 -82.36249
4016757 9 29.619144 -82.35566
4008212 35 29.621948 -82.35592
4012673 9 29.638355 -82.3542
4008132 9 29.644842 -82.34763
