2019-09-12_07-30-50
4008212 35 29.621613 -82.370415
4012673 9 29.612663 -82.35934
4008056 35 29.619717 -82.362755
4008132 9 29.639732 -82.35047
4008216 35 29.620546 -82.367386
4008208 9 29.619068 -82.362785
4016755 35 29.636961 -82.34947
4008088 35 29.64483 -82.34421
4008044 34 29.64827 -82.35131
4016763 34 29.627548 -82.372635
4008244 34 29.61736 -82.3626
4012681 9 29.64157 -82.35045
4016757 9 29.645157 -82.34691
