2019-09-12_20-01-27
4008707 35 29.62153 -82.37011
4008216 35 29.64021 -82.34614
4008208 9 29.6359 -82.35887
4008044 34 29.618244 -82.3627
4016763 34 29.64861 -82.34521
4016757 9 29.639086 -82.35073
