2019-09-12_16-25-33
4008212 35 29.621948 -82.35592
4012673 9 29.63246 -82.36149
4008132 9 29.628378 -82.36015
4008707 35 29.64483 -82.34514
4008216 35 29.620825 -82.35583
4008208 9 29.613762 -82.355095
4016755 35 29.62041 -82.3558
4008088 35 29.613451 -82.362206
4008044 34 29.64859 -82.3557
4016763 34 29.650417 -82.366
4008244 34 29.614174 -82.36117
4012681 9 29.64544 -82.34682
4016757 9 29.638123 -82.358444
