2019-09-12_10-27-50
4008212 35 29.621948 -82.35592
4012673 9 29.612509 -82.35926
4008132 9 29.630728 -82.36152
4008707 35 29.636194 -82.35012
4008216 35 29.631601 -82.36157
4008208 9 29.612656 -82.35934
4016755 35 29.627623 -82.35857
4008088 35 29.613451 -82.362206
4008044 34 29.65034 -82.35653
4016763 34 29.64234 -82.37255
4008244 34 29.623919 -82.36585
4012681 9 29.645666 -82.346405
4016757 9 29.638412 -82.35372
