2019-09-12_08-50-52
4008044 34 29.650307 -82.35572
4016763 34 29.62337 -82.36565
4008244 34 29.648607 -82.34544
4012681 9 29.638697 -82.351906
4016757 9 29.628235 -82.35988
4008212 35 29.621948 -82.35592
4012673 9 29.64567 -82.3463
4008056 35 29.640842 -82.34615
4008132 9 29.616205 -82.36249
4008707 35 29.64503 -82.34351
4008216 35 29.620228 -82.35637
4008208 9 29.619164 -82.35566
4016755 35 29.62704 -82.35746
4008088 35 29.62161 -82.37041
