2019-09-12_18-05-30
4008707 35 29.614683 -82.372
4008216 35 29.645609 -82.34659
4008208 9 29.63182 -82.3615
4016755 35 29.62041 -82.3558
4008044 34 29.61454 -82.36231
4016763 34 29.64964 -82.355705
4008244 34 29.64861 -82.34532
4012681 9 29.612537 -82.359276
4016757 9 29.6452 -82.34691
4008212 35 29.621948 -82.35592
4012673 9 29.61273 -82.359375
4008132 9 29.638832 -82.35146
