2019-09-12_11-38-53
4016763 34 29.614141 -82.36117
4008244 34 29.64731 -82.372314
4012681 9 29.628775 -82.3607
4016757 9 29.612625 -82.35932
4008212 35 29.621948 -82.35592
4012673 9 29.64484 -82.34715
4008132 9 29.63841 -82.35374
4008707 35 29.620058 -82.35844
4008216 35 29.62061 -82.36755
4008208 9 29.64506 -82.34693
4016755 35 29.64307 -82.34688
4008088 35 29.613451 -82.362206
4008044 34 29.650148 -82.350174
